scorer,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000,DLC_resnet_50_prj_CATFeb1shuffle1_1030000
29,748.85107421875,998.766357421875,0.9886585474014282,796.0300903320312,865.2506103515625,0.9571037292480469,5.4371442794799805,443.1252136230469,0.046539634466171265,4.297030925750732,444.39154052734375,0.031517982482910156,376.7262878417969,701.880615234375,0.038137465715408325,620.3787841796875,925.444091796875,0.29740604758262634,320.17657470703125,1404.854248046875,0.1909044086933136,682.9713745117188,1055.6328125,0.8725284337997437,925.7572631835938,1102.4603271484375,0.8755931854248047,405.39886474609375,822.8703002929688,0.5657386183738708,317.4208679199219,1383.112548828125,0.06356993317604065,24.363176345825195,156.1029510498047,0.05109447240829468,925.427490234375,1101.7193603515625,0.0987810492515564,948.4962158203125,145.65650939941406,0.019427061080932617,1.8728578090667725,1422.2127685546875,0.009950369596481323
30,749.4461669921875,999.772705078125,0.9858416318893433,796.397216796875,865.2174072265625,0.9569019675254822,795.5521850585938,1007.3662719726562,0.030814409255981445,752.7650146484375,279.03485107421875,0.013948976993560791,377.04071044921875,707.050537109375,0.02542063593864441,619.2849731445312,926.0973510742188,0.27326714992523193,969.1744995117188,992.2646484375,0.10125905275344849,683.0750122070312,1056.26513671875,0.8431569337844849,925.802734375,1102.9842529296875,0.8614311814308167,404.7200927734375,829.225830078125,0.5417118072509766,317.5096435546875,1382.5533447265625,0.08138692378997803,24.22816276550293,161.9343719482422,0.11916118860244751,925.4324340820312,1102.3251953125,0.0642593502998352,948.517578125,145.90280151367188,0.02169749140739441,1.585810661315918,1420.8773193359375,0.010645389556884766
31,749.9862670898438,1000.238037109375,0.988491415977478,796.0471801757812,866.67919921875,0.9708032011985779,4.452155113220215,444.2417297363281,0.0195198655128479,738.4968872070312,268.0479736328125,0.0368083119392395,27.46297264099121,460.4046630859375,0.019102752208709717,619.0406494140625,927.3658447265625,0.3501136302947998,320.690185546875,1405.5196533203125,0.12339821457862854,682.275634765625,1057.0089111328125,0.8722051382064819,925.197509765625,1103.4515380859375,0.8628940582275391,405.0323791503906,833.4705810546875,0.5397314429283142,604.2239379882812,111.77677917480469,0.07815805077552795,24.491497039794922,157.7386016845703,0.07837459444999695,969.2158813476562,170.93328857421875,0.0451069176197052,123.82964324951172,1252.793212890625,0.05685743689537048,579.338134765625,123.00334930419922,0.013675779104232788
32,750.780029296875,1002.7499389648438,0.9912655353546143,795.5486450195312,867.335205078125,0.9661930799484253,4.646369457244873,444.5497131347656,0.013974279165267944,750.6842041015625,270.09747314453125,0.009865999221801758,350.39093017578125,1419.43505859375,0.05661919713020325,661.747314453125,930.7528076171875,0.26341569423675537,858.6493530273438,203.44973754882812,0.08862313628196716,682.4407348632812,1058.127685546875,0.8746229410171509,923.8876342773438,1104.9366455078125,0.7564793825149536,404.9314880371094,833.6730346679688,0.6029472947120667,826.0467529296875,141.62432861328125,0.02894294261932373,24.39634132385254,163.5801544189453,0.08176445960998535,935.9292602539062,419.590576171875,0.03436693549156189,124.30760192871094,1250.315673828125,0.04257938265800476,2.607424020767212,1433.2159423828125,0.011273324489593506
33,751.2882080078125,1008.0335693359375,0.9761414527893066,795.3424682617188,869.9307250976562,0.95172518491745,3.9274654388427734,459.023681640625,0.020908445119857788,752.8603515625,271.1319274902344,0.025339841842651367,349.1376647949219,1419.3936767578125,0.02446073293685913,660.9412841796875,930.88916015625,0.3568170666694641,968.4808349609375,993.549072265625,0.08217740058898926,681.804443359375,1058.0146484375,0.8529133796691895,924.5233154296875,1106.1556396484375,0.8463706970214844,404.6601257324219,835.447021484375,0.669804573059082,827.492431640625,149.17724609375,0.03714793920516968,24.765029907226562,164.15484619140625,0.06727039813995361,924.508056640625,1105.3609619140625,0.034310609102249146,122.7336196899414,1250.3297119140625,0.053174763917922974,2.0373973846435547,1434.1092529296875,0.0130079984664917
34,750.754638671875,1008.4425048828125,0.975728452205658,795.4150390625,871.9796142578125,0.9275345802307129,4.512699127197266,452.07916259765625,0.026545852422714233,741.443359375,282.873046875,0.04422485828399658,375.98248291015625,715.0569458007812,0.01649385690689087,657.6341552734375,923.1868896484375,0.343485563993454,969.4032592773438,993.5140991210938,0.10240420699119568,681.7968139648438,1060.660400390625,0.862544059753418,925.3402099609375,1107.3072509765625,0.8264870643615723,404.56591796875,835.632568359375,0.6776794791221619,317.5520935058594,1391.7376708984375,0.040273457765579224,25.13971519470215,163.6688232421875,0.05765253305435181,936.6597290039062,438.3766174316406,0.018911361694335938,121.66958618164062,1253.2503662109375,0.02598467469215393,-2.871246337890625,1233.8212890625,0.013689756393432617
35,749.9259643554688,1009.9619750976562,0.9824349880218506,794.785888671875,875.27197265625,0.918091893196106,4.956303119659424,458.57122802734375,0.037974655628204346,752.7764892578125,271.7410583496094,0.03428855538368225,336.550537109375,1409.096435546875,0.044513165950775146,651.5676879882812,921.4389038085938,0.2661462724208832,968.0977783203125,995.180419921875,0.11615049839019775,682.518310546875,1063.681884765625,0.8608611226081848,924.776611328125,1108.3829345703125,0.789236843585968,404.0416564941406,836.1642456054688,0.6524832248687744,603.5186767578125,115.6174087524414,0.0619162917137146,25.84559440612793,165.66590881347656,0.03529742360115051,924.4970703125,1107.7384033203125,0.019296914339065552,577.461669921875,26.03679656982422,0.03828117251396179,625.4265747070312,2.065061092376709,0.0077058374881744385
36,749.9957885742188,1012.6371459960938,0.9798566102981567,794.3902587890625,876.91162109375,0.934380829334259,12.194643020629883,457.951416015625,0.03973284363746643,752.316162109375,272.37744140625,0.032841384410858154,334.6529235839844,1410.5943603515625,0.018955081701278687,651.7235107421875,923.2211303710938,0.22647833824157715,322.2207336425781,1420.3819580078125,0.11565464735031128,682.6598510742188,1066.580078125,0.870018482208252,923.3300170898438,1111.4757080078125,0.8023953437805176,403.481689453125,836.8359985351562,0.6756790280342102,603.1114501953125,115.74333953857422,0.06267678737640381,25.118938446044922,166.3186798095703,0.04564303159713745,923.8395385742188,1112.541015625,0.08669397234916687,523.3649291992188,397.1342468261719,0.020786285400390625,619.1251220703125,2.7074661254882812,0.013908475637435913
37,751.2307739257812,1016.0424194335938,0.975021481513977,794.82666015625,881.1747436523438,0.9565271139144897,4.614891052246094,460.0477294921875,0.01839202642440796,752.850341796875,274.8555603027344,0.03035527467727661,349.4875793457031,1446.739013671875,0.0402129590511322,660.5646362304688,939.327392578125,0.3368374705314636,853.9552001953125,230.10671997070312,0.0893012285232544,682.6694946289062,1068.7047119140625,0.8725729584693909,923.9966430664062,1116.578857421875,0.8740696907043457,404.08782958984375,838.0263671875,0.6311323046684265,316.26373291015625,1403.98779296875,0.06808510422706604,24.369644165039062,166.1212921142578,0.03823423385620117,924.3305053710938,1115.3853759765625,0.18691647052764893,123.49632263183594,1264.5672607421875,0.038802534341812134,45.313724517822266,2.8321805000305176,0.010332286357879639
38,751.9696044921875,1017.9761352539062,0.9798652529716492,796.8291015625,883.1907958984375,0.9642210006713867,797.3976440429688,1024.0228271484375,0.014113634824752808,748.2041625976562,282.3471374511719,0.03233090043067932,341.65716552734375,1433.5302734375,0.03072988986968994,656.7611083984375,924.1524047851562,0.3742864727973938,857.8690185546875,229.2982940673828,0.20204031467437744,681.4973754882812,1068.64453125,0.8522578477859497,925.64013671875,1117.874755859375,0.8986066579818726,402.76678466796875,844.50341796875,0.6782684922218323,828.6831665039062,165.36111450195312,0.031440913677215576,19.30466079711914,173.250732421875,0.02797478437423706,925.0756225585938,1116.5426025390625,0.0986545979976654,121.84505462646484,1271.200927734375,0.05170315504074097,435.4024353027344,1600.614990234375,0.037343114614486694
39,751.5720825195312,1020.0040283203125,0.9836815595626831,797.4904174804688,884.897705078125,0.9645699262619019,5.7804765701293945,446.10589599609375,0.015268415212631226,751.1181640625,281.8198547363281,0.03330141305923462,335.11181640625,1424.9742431640625,0.02147585153579712,662.2882690429688,925.3209838867188,0.3667425811290741,857.1134033203125,210.5329132080078,0.12899106740951538,683.1576538085938,1071.0030517578125,0.8098121285438538,926.4451293945312,1119.761962890625,0.7789928913116455,401.9783630371094,845.3921508789062,0.6819697022438049,970.9658203125,464.5548400878906,0.04033404588699341,33.5246467590332,342.97515869140625,0.028465718030929565,999.5230712890625,331.4153747558594,0.03223705291748047,938.92138671875,162.30982971191406,0.0296078622341156,434.5959777832031,1601.2525634765625,0.034819185733795166
40,754.6935424804688,1023.062255859375,0.9888843894004822,797.4555053710938,887.159423828125,0.9440927505493164,4.438080310821533,460.8992004394531,0.012069761753082275,750.1998291015625,288.8144226074219,0.06277820467948914,280.4747314453125,891.8306274414062,0.013236790895462036,656.2027587890625,933.2025756835938,0.31471753120422363,971.7311401367188,996.7848510742188,0.12114262580871582,681.0533447265625,1072.2623291015625,0.8142615556716919,926.899169921875,1121.6641845703125,0.830594539642334,398.2026062011719,853.2378540039062,0.7150956988334656,319.5223388671875,1414.985595703125,0.09144002199172974,28.271686553955078,352.44671630859375,0.0488724410533905,1001.9498901367188,331.7395324707031,0.04802677035331726,939.9966430664062,160.90670776367188,0.023251831531524658,339.1780090332031,414.3454284667969,0.02174222469329834
41,755.1548461914062,1023.9932861328125,0.9879800081253052,796.56591796875,889.1983032226562,0.9200493097305298,6.527990818023682,446.3794860839844,0.02046111226081848,749.0086059570312,289.27886962890625,0.0232371985912323,339.74200439453125,1436.0086669921875,0.02046644687652588,659.7821044921875,940.0060424804688,0.36024588346481323,849.783935546875,219.39987182617188,0.17317429184913635,680.7804565429688,1073.575439453125,0.8115243911743164,926.6239013671875,1123.1944580078125,0.8606607913970947,399.2141418457031,854.5239868164062,0.6570164561271667,322.51593017578125,1420.9468994140625,0.12868264317512512,27.579103469848633,344.1744079589844,0.044795602560043335,935.8967895507812,433.3182373046875,0.08501756191253662,938.5767822265625,161.49156188964844,0.03190237283706665,25.971824645996094,318.6390075683594,0.01713535189628601
42,754.7119140625,1028.8427734375,0.9906802773475647,795.41015625,892.651611328125,0.9373236894607544,800.4794311523438,1038.0787353515625,0.03951117396354675,3.836555004119873,468.90142822265625,0.013824105262756348,337.7789611816406,1435.7373046875,0.014403551816940308,628.3028564453125,945.4523315429688,0.33815157413482666,970.473876953125,993.2164916992188,0.14519399404525757,676.1644897460938,1072.7772216796875,0.8122534155845642,926.0223388671875,1123.563232421875,0.8510880470275879,398.1026611328125,860.2391357421875,0.6309618949890137,317.0882873535156,1420.0501708984375,0.0872197151184082,26.257919311523438,350.0962829589844,0.055978596210479736,1002.919189453125,329.43389892578125,0.04521751403808594,635.8539428710938,0.2074565887451172,0.03450849652290344,719.908935546875,276.0777587890625,0.017786771059036255
43,751.5172119140625,1033.096923828125,0.9774294495582581,792.8524169921875,897.4057006835938,0.9311902523040771,799.8607177734375,1038.21484375,0.051864683628082275,739.8005981445312,300.199462890625,0.052923351526260376,650.7987060546875,774.2449340820312,0.017675161361694336,621.2714233398438,952.0333251953125,0.44599050283432007,969.5513305664062,991.0313720703125,0.11139488220214844,678.960693359375,1080.341552734375,0.8537717461585999,925.4086303710938,1123.8914794921875,0.8673791885375977,397.9739990234375,861.3248901367188,0.6540715098381042,316.3262023925781,1422.845458984375,0.12659147381782532,27.71478271484375,351.2568359375,0.11209607124328613,1000.63232421875,326.3880920410156,0.2434290051460266,109.48094940185547,1281.586181640625,0.02964887022972107,26.893295288085938,319.20477294921875,0.02292284369468689
44,751.3408203125,1032.4617919921875,0.9839496612548828,790.8244018554688,897.9906616210938,0.9418452978134155,797.4473266601562,1040.09912109375,0.024272292852401733,739.5913696289062,296.637451171875,0.02013319730758667,360.32275390625,732.60400390625,0.012128084897994995,650.7052612304688,939.473876953125,0.3568188548088074,848.4552001953125,218.22044372558594,0.1996513307094574,678.58056640625,1084.255615234375,0.8032590746879578,922.1238403320312,1123.6280517578125,0.8924023509025574,396.844970703125,866.4373779296875,0.5932754278182983,586.1211547851562,132.3323211669922,0.14985698461532593,21.426204681396484,351.00445556640625,0.06035539507865906,1001.5614624023438,338.40087890625,0.05452975630760193,634.6673583984375,0.39394617080688477,0.02967733144760132,336.2967529296875,414.8816833496094,0.08269277215003967
45,751.4727783203125,1036.2786865234375,0.986829400062561,790.4508056640625,899.7659301757812,0.9537740349769592,4.1252031326293945,475.7606506347656,0.01115792989730835,737.16845703125,287.4514465332031,0.020895689725875854,337.33636474609375,1451.331298828125,0.04985514283180237,621.40087890625,954.9002685546875,0.29688167572021484,847.1161499023438,220.59048461914062,0.12282046675682068,676.5567016601562,1087.981689453125,0.7867142558097839,919.7925415039062,1125.574951171875,0.8469834923744202,396.2803649902344,866.7608642578125,0.6897047758102417,586.99072265625,132.1437225341797,0.1500844955444336,28.39230728149414,350.9656982421875,0.02541235089302063,547.3402709960938,188.8868865966797,0.02914273738861084,106.94537353515625,1287.44677734375,0.015027374029159546,25.271738052368164,321.7740478515625,0.035409241914749146
46,753.8533935546875,1040.02001953125,0.9900665283203125,791.863037109375,900.9019775390625,0.9458913803100586,727.5908203125,430.0245666503906,0.012344330549240112,739.1896362304688,290.5870056152344,0.030614912509918213,337.3966064453125,1452.23046875,0.06577259302139282,622.7901611328125,953.3888549804688,0.41904088854789734,847.6324462890625,219.14698791503906,0.20004653930664062,673.2127685546875,1086.1339111328125,0.8203513622283936,919.647705078125,1125.9302978515625,0.8684197664260864,395.66802978515625,867.023193359375,0.7162466049194336,588.483154296875,132.93821716308594,0.11393532156944275,20.636518478393555,352.07647705078125,0.02958577871322632,875.027587890625,411.1440124511719,0.035156846046447754,158.943115234375,1296.568359375,0.028327882289886475,23.917991638183594,339.1452331542969,0.07646965980529785
47,755.8580932617188,1041.7174072265625,0.9888830780982971,793.205078125,903.0902099609375,0.9438232183456421,797.8191528320312,1051.0379638671875,0.01866421103477478,737.2146606445312,289.9617614746094,0.026770025491714478,337.4831237792969,1458.45263671875,0.038413286209106445,625.5095825195312,960.052490234375,0.4871830344200134,843.6521606445312,241.33267211914062,0.11705589294433594,675.9708862304688,1091.3818359375,0.8211767673492432,915.2360229492188,1131.706298828125,0.7254841327667236,396.6671447753906,868.125,0.7043089866638184,1021.7186889648438,153.95217895507812,0.07021373510360718,939.56201171875,202.3614044189453,0.031219691038131714,953.8920288085938,195.66644287109375,0.028581857681274414,1021.1837158203125,21.72702407836914,0.041699349880218506,17.967483520507812,343.2443542480469,0.04906034469604492
48,756.6062622070312,1043.2137451171875,0.9876273274421692,794.0635986328125,902.390380859375,0.9362523555755615,798.3689575195312,1051.671630859375,0.03308159112930298,735.8875732421875,295.6791076660156,0.027729332447052002,360.7102355957031,747.59814453125,0.03441789746284485,625.2304077148438,960.4890747070312,0.39701297879219055,842.7491455078125,233.25474548339844,0.11465558409690857,676.4964599609375,1091.5841064453125,0.8002035617828369,915.433837890625,1132.5274658203125,0.7867541909217834,395.2817077636719,868.2935180664062,0.5897573828697205,301.02191162109375,1420.7510986328125,0.08290991187095642,22.97733497619629,357.1131286621094,0.07257267832756042,953.8017578125,194.36703491210938,0.03663367033004761,924.4228515625,178.02328491210938,0.04410439729690552,332.7208557128906,427.03955078125,0.0361553430557251
49,757.56494140625,1044.622314453125,0.9868841767311096,794.4292602539062,903.49755859375,0.9303010106086731,800.1175537109375,1051.8671875,0.027475446462631226,735.3297119140625,298.4187927246094,0.04317539930343628,338.1067199707031,1466.9373779296875,0.05256059765815735,624.679931640625,960.6598510742188,0.4032365381717682,963.2061767578125,1012.6792602539062,0.1196117103099823,676.0099487304688,1091.584228515625,0.774206280708313,914.8934936523438,1132.5059814453125,0.8218163251876831,393.89556884765625,868.2796630859375,0.6065276861190796,586.9922485351562,142.98870849609375,0.08313241600990295,938.6887817382812,204.18295288085938,0.055578917264938354,951.637451171875,203.5741424560547,0.054078906774520874,108.36875915527344,1297.046875,0.03467431664466858,1.250417947769165,1477.32373046875,0.028388619422912598
50,756.9262084960938,1044.8341064453125,0.991943359375,793.0445556640625,903.0635986328125,0.9288672208786011,800.1226196289062,1052.97802734375,0.03018045425415039,734.5584106445312,302.9783020019531,0.024937838315963745,336.09503173828125,1467.8944091796875,0.06241893768310547,649.235107421875,951.2216186523438,0.43701276183128357,835.4932250976562,235.14541625976562,0.16401106119155884,674.6087036132812,1092.745849609375,0.8136223554611206,914.2520141601562,1133.0130615234375,0.8467092514038086,388.80316162109375,869.08447265625,0.6337152719497681,298.6803283691406,1423.30615234375,0.0652114748954773,21.337078094482422,357.6427001953125,0.028336048126220703,985.0506591796875,347.7237854003906,0.025984585285186768,108.28500366210938,1297.2291259765625,0.060709238052368164,2.317951202392578,1490.7086181640625,0.03817102313041687
